# "Inline"	"Crossline"	"Z"
# - - - - - - - - - -
"F3_Demo_4_Truncation"	192	682	947.3268985748291
"F3_Demo_4_Truncation"	192	684	946.473538875579834
"F3_Demo_4_Truncation"	192	686	945.582389831542969
"F3_Demo_4_Truncation"	192	688	944.75060701370239
"F3_Demo_4_Truncation"	192	690	943.940460681915283
"F3_Demo_4_Truncation"	192	692	943.114101886749268
"F3_Demo_4_Truncation"	192	694	942.357957363128662
"F3_Demo_4_Truncation"	192	696	941.601812839508057
"F3_Demo_4_Truncation"	192	698	940.127313137054443
"F3_Demo_4_Truncation"	192	700	939.209163188934326
"F3_Demo_4_Truncation"	192	702	937.777876853942871
"F3_Demo_4_Truncation"	192	704	937.30795383453369
"F3_Demo_4_Truncation"	192	706	936.492383480072021
"F3_Demo_4_Truncation"	192	708	935.752451419830322
"F3_Demo_4_Truncation"	192	710	935.21773815155029
"F3_Demo_4_Truncation"	192	712	935.061156749725342
"F3_Demo_4_Truncation"	192	714	934.958517551422119
"F3_Demo_4_Truncation"	192	716	934.8720908164978
"F3_Demo_4_Truncation"	192	718	934.60202217102051
"F3_Demo_4_Truncation"	192	720	934.548020362854
"F3_Demo_4_Truncation"	192	722	933.74866247177124
"F3_Demo_4_Truncation"	192	724	932.6738715171814
"F3_Demo_4_Truncation"	192	726	931.91772699356079
"F3_Demo_4_Truncation"	192	728	929.330587387084961
"F3_Demo_4_Truncation"	192	730	925.67950487136841
"F3_Demo_4_Truncation"	192	732	925.5174994468689
"F3_Demo_4_Truncation"	192	734	922.7791428565979
"F3_Demo_4_Truncation"	192	736	921.833932399749756
"F3_Demo_4_Truncation"	192	738	920.79693078994751
"F3_Demo_4_Truncation"	192	740	920.38106918334961
"F3_Demo_4_Truncation"	192	742	920.24606466293335
"F3_Demo_4_Truncation"	192	744	919.5709228515625
"F3_Demo_4_Truncation"	192	746	918.857991695404053
"F3_Demo_4_Truncation"	192	748	918.577134609222412
"F3_Demo_4_Truncation"	192	750	917.583346366882324
"F3_Demo_4_Truncation"	192	752	916.200697422027588
"F3_Demo_4_Truncation"	192	754	916.265487670898438
"F3_Demo_4_Truncation"	192	756	915.76856374740601
"F3_Demo_4_Truncation"	192	758	915.02863168716431
"F3_Demo_4_Truncation"	192	760	915.055632591247559
"F3_Demo_4_Truncation"	192	762	913.354337215423584
"F3_Demo_4_Truncation"	192	764	910.486340522766113
"F3_Demo_4_Truncation"	192	766	907.396972179412842
"F3_Demo_4_Truncation"	192	768	904.550611972808838
"F3_Demo_4_Truncation"	192	770	902.757465839385986
"F3_Demo_4_Truncation"	192	772	901.796102523803711
"F3_Demo_4_Truncation"	192	774	901.034533977508545
"F3_Demo_4_Truncation"	192	776	900.39718151092529
"F3_Demo_4_Truncation"	192	778	899.614036083221436
"F3_Demo_4_Truncation"	192	780	899.500608444213867
"F3_Demo_4_Truncation"	192	782	897.756099700927734
"F3_Demo_4_Truncation"	192	784	895.714521408081055
"F3_Demo_4_Truncation"	192	786	893.856525421142578
"F3_Demo_4_Truncation"	192	788	891.409873962402344
"F3_Demo_4_Truncation"	192	790	888.482511043548584
"F3_Demo_4_Truncation"	192	792	885.441720485687256
"F3_Demo_4_Truncation"	192	794	884.853005409240723
"F3_Demo_4_Truncation"	192	796	883.7241530418396
"F3_Demo_4_Truncation"	192	798	882.525146007537842
"F3_Demo_4_Truncation"	192	800	881.75278902053833
"F3_Demo_4_Truncation"	192	802	880.861639976501465
"F3_Demo_4_Truncation"	192	804	879.700362682342529
"F3_Demo_4_Truncation"	192	806	878.40956449508667
"F3_Demo_4_Truncation"	192	808	876.162707805633545
"F3_Demo_4_Truncation"	192	810	874.807059764862061
"F3_Demo_4_Truncation"	192	812	872.738420963287354
"F3_Demo_4_Truncation"	192	814	870.7994818687439
"F3_Demo_4_Truncation"	192	816	869.929909706115723
"F3_Demo_4_Truncation"	192	818	869.1791296005249
"F3_Demo_4_Truncation"	192	820	868.936121463775635
"F3_Demo_4_Truncation"	192	822	866.786479949951172
"F3_Demo_4_Truncation"	192	824	865.338981151580811
"F3_Demo_4_Truncation"	192	826	863.205611705780029
"F3_Demo_4_Truncation"	192	828	860.812902450561523
"F3_Demo_4_Truncation"	192	830	859.44646596908569
"F3_Demo_4_Truncation"	192	832	857.118606567382813
"F3_Demo_4_Truncation"	192	834	855.24445772171021
"F3_Demo_4_Truncation"	192	836	852.7761697769165
"F3_Demo_4_Truncation"	192	838	849.940598011016846
"F3_Demo_4_Truncation"	192	840	848.4337329864502
"F3_Demo_4_Truncation"	192	842	848.293304443359375
"F3_Demo_4_Truncation"	192	844	848.169088363647461
"F3_Demo_4_Truncation"	192	846	847.996234893798828
"F3_Demo_4_Truncation"	192	848	847.682952880859375
"F3_Demo_4_Truncation"	192	850	847.34809398651123
"F3_Demo_4_Truncation"	192	852	845.77101469039917
"F3_Demo_4_Truncation"	192	854	845.565736293792725
"F3_Demo_4_Truncation"	192	856	844.5935845375061
"F3_Demo_4_Truncation"	192	858	843.62137317657471
"F3_Demo_4_Truncation"	192	860	843.178510665893555
"F3_Demo_4_Truncation"	192	862	841.968655586242676
"F3_Demo_4_Truncation"	192	864	840.434789657592773
"F3_Demo_4_Truncation"	192	866	838.857650756835938
"F3_Demo_4_Truncation"	192	868	834.893286228179932
"F3_Demo_4_Truncation"	192	870	831.625640392303467
"F3_Demo_4_Truncation"	192	872	830.84249496459961
"F3_Demo_4_Truncation"	192	874	828.33099365234375
"F3_Demo_4_Truncation"	192	876	827.45063304901123
"F3_Demo_4_Truncation"	192	878	826.51627063751221
"F3_Demo_4_Truncation"	192	880	826.089560985565186
"F3_Demo_4_Truncation"	192	882	825.160622596740723
"F3_Demo_4_Truncation"	192	884	824.550271034240723
"F3_Demo_4_Truncation"	192	886	823.945343494415283
"F3_Demo_4_Truncation"	192	888	823.194622993469238
"F3_Demo_4_Truncation"	192	890	822.503268718719482
"F3_Demo_4_Truncation"	192	892	820.726335048675537
"F3_Demo_4_Truncation"	192	894	819.07361745834351
"F3_Demo_4_Truncation"	192	896	817.123830318450928
"F3_Demo_4_Truncation"	192	898	815.028250217437744
"F3_Demo_4_Truncation"	192	900	813.791394233703613
"F3_Demo_4_Truncation"	192	902	813.240468502044678
"F3_Demo_4_Truncation"	192	904	812.49517202377319
"F3_Demo_4_Truncation"	192	906	811.701178550720215
"F3_Demo_4_Truncation"	192	908	810.19967794418335
"F3_Demo_4_Truncation"	192	910	809.1086745262146
"F3_Demo_4_Truncation"	192	912	808.34716558456421
"F3_Demo_4_Truncation"	192	914	807.013094425201416
"F3_Demo_4_Truncation"	192	916	806.445956230163574
"F3_Demo_4_Truncation"	192	918	805.87887763977051
"F3_Demo_4_Truncation"	192	920	805.354952812194824
"F3_Demo_4_Truncation"	192	922	804.777026176452637
"F3_Demo_4_Truncation"	192	924	804.11809682846069
"F3_Demo_4_Truncation"	192	926	803.3565878868103
"F3_Demo_4_Truncation"	192	928	802.487015724182129
"F3_Demo_4_Truncation"	192	930	802.416801452636719
"F3_Demo_4_Truncation"	192	932	800.056517124176025
"F3_Demo_4_Truncation"	192	934	798.447012901306152
"F3_Demo_4_Truncation"	192	936	796.481013298034668
"F3_Demo_4_Truncation"	192	938	794.385433197021484
"F3_Demo_4_Truncation"	192	940	793.056786060333252
"F3_Demo_4_Truncation"	192	942	792.322218418121338
"F3_Demo_4_Truncation"	192	944	791.0151481628418
"F3_Demo_4_Truncation"	192	946	789.556920528411865
"F3_Demo_4_Truncation"	192	948	787.4990701675415
"F3_Demo_4_Truncation"	192	950	784.8849892616272
"F3_Demo_4_Truncation"	192	952	783.410489559173584
"F3_Demo_4_Truncation"	192	954	781.7685604095459
"F3_Demo_4_Truncation"	192	956	779.375910758972168
"F3_Demo_4_Truncation"	192	958	776.994049549102783
"F3_Demo_4_Truncation"	192	960	774.309754371643066
"F3_Demo_4_Truncation"	192	962	772.70025014877319
"F3_Demo_4_Truncation"	192	964	770.3777551651001
"F3_Demo_4_Truncation"	192	966	767.731249332427979
"F3_Demo_4_Truncation"	192	968	765.840888023376465
"F3_Demo_4_Truncation"	192	970	763.648092746734619
"F3_Demo_4_Truncation"	192	972	761.7793083190918
"F3_Demo_4_Truncation"	192	974	759.802520275115967
"F3_Demo_4_Truncation"	192	976	758.365809917449951
"F3_Demo_4_Truncation"	192	978	757.53408670425415
"F3_Demo_4_Truncation"	192	980	756.815731525421143
"F3_Demo_4_Truncation"	192	982	755.011796951293945
"F3_Demo_4_Truncation"	192	984	753.747940063476563
"F3_Demo_4_Truncation"	192	986	752.629935741424561
"F3_Demo_4_Truncation"	192	988	751.630723476409912
"F3_Demo_4_Truncation"	192	990	750.809788703918457
"F3_Demo_4_Truncation"	192	992	748.19028377532959
"F3_Demo_4_Truncation"	192	994	747.336924076080322
"F3_Demo_4_Truncation"	192	996	746.289074420928955
"F3_Demo_4_Truncation"	192	998	745.079278945922852
"F3_Demo_4_Truncation"	192	1000	744.107067584991455
"F3_Demo_4_Truncation"	192	1002	743.788421154022217
"F3_Demo_4_Truncation"	192	1004	743.091702461242676
"F3_Demo_4_Truncation"	192	1006	741.622567176818848
"F3_Demo_4_Truncation"	192	1008	737.739264965057373
"F3_Demo_4_Truncation"	192	1010	730.188548564910889
"F3_Demo_4_Truncation"	192	1012	723.205029964447021
"F3_Demo_4_Truncation"	192	1014	715.092658996582031
"F3_Demo_4_Truncation"	192	1016	707.866013050079346
"F3_Demo_4_Truncation"	192	1018	694.68206167221069
"F3_Demo_4_Truncation"	192	1020	689.875125885009766
"F3_Demo_4_Truncation"	192	1022	685.46789884567261
"F3_Demo_4_Truncation"	192	1024	683.836758136749268
"F3_Demo_4_Truncation"	192	1026	682.270467281341553
"F3_Demo_4_Truncation"	192	1028	681.5953254699707
"F3_Demo_4_Truncation"	192	1030	681.330680847167969
"F3_Demo_4_Truncation"	192	1032	679.931819438934326
"F3_Demo_4_Truncation"	192	1034	678.252100944519043
"F3_Demo_4_Truncation"	192	1036	677.074670791625977
"F3_Demo_4_Truncation"	192	1038	675.972878932952881
"F3_Demo_4_Truncation"	192	1040	674.611806869506836
"F3_Demo_4_Truncation"	192	1042	673.75302314758301
"F3_Demo_4_Truncation"	192	1044	672.683596611022949
"F3_Demo_4_Truncation"	192	1046	671.549379825592041
"F3_Demo_4_Truncation"	192	1048	670.404374599456787
"F3_Demo_4_Truncation"	192	1050	669.275522232055664
"F3_Demo_4_Truncation"	192	1052	667.871296405792236
"F3_Demo_4_Truncation"	192	1054	667.077302932739258
"F3_Demo_4_Truncation"	192	1056	665.975511074066162
"F3_Demo_4_Truncation"	192	1058	665.041148662567139
"F3_Demo_4_Truncation"	192	1060	664.7602915763855
"F3_Demo_4_Truncation"	192	1062	663.366794586181641
"F3_Demo_4_Truncation"	192	1064	662.20557689666748
"F3_Demo_4_Truncation"	192	1066	660.725712776184082
"F3_Demo_4_Truncation"	192	1068	659.629285335540771
"F3_Demo_4_Truncation"	192	1070	658.349215984344482
"F3_Demo_4_Truncation"	192	1072	656.944930553436279
"F3_Demo_4_Truncation"	192	1074	656.086206436157227
"F3_Demo_4_Truncation"	192	1076	655.04378080368042
"F3_Demo_4_Truncation"	192	1078	653.76913547515869
"F3_Demo_4_Truncation"	192	1080	652.580916881561279
"F3_Demo_4_Truncation"	192	1082	652.823984622955322
"F3_Demo_4_Truncation"	192	1084	652.786135673522949
"F3_Demo_4_Truncation"	192	1086	652.202844619750977
"F3_Demo_4_Truncation"	192	1088	651.565492153167725
"F3_Demo_4_Truncation"	192	1090	650.949776172637939
"F3_Demo_4_Truncation"	192	1092	650.13420581817627
"F3_Demo_4_Truncation"	192	1094	649.664342403411865
"F3_Demo_4_Truncation"	192	1096	649.04862642288208
"F3_Demo_4_Truncation"	192	1098	648.443698883056641
"F3_Demo_4_Truncation"	192	1100	648.076415061950684
"F3_Demo_4_Truncation"	192	1102	647.617340087890625
"F3_Demo_4_Truncation"	192	1104	647.201478481292725
"F3_Demo_4_Truncation"	192	1106	646.601974964141846
"F3_Demo_4_Truncation"	192	1108	646.12662792205811
"F3_Demo_4_Truncation"	192	1110	645.613551139831543
"F3_Demo_4_Truncation"	192	1112	645.035624504089355
"F3_Demo_4_Truncation"	192	1114	644.814193248748779
"F3_Demo_4_Truncation"	192	1116	644.398331642150879
"F3_Demo_4_Truncation"	192	1118	643.896043300628662
"F3_Demo_4_Truncation"	192	1120	643.5665488243103
"F3_Demo_4_Truncation"	192	1122	642.4863338470459
"F3_Demo_4_Truncation"	192	1124	641.589760780334473
"F3_Demo_4_Truncation"	192	1126	640.520393848419189
"F3_Demo_4_Truncation"	192	1128	639.83446359634399
"F3_Demo_4_Truncation"	192	1130	639.02425765991211
"F3_Demo_4_Truncation"	192	1132	638.214111328125
"F3_Demo_4_Truncation"	192	1134	637.765824794769287
"F3_Demo_4_Truncation"	192	1136	637.1878981590271
"F3_Demo_4_Truncation"	192	1138	636.674821376800537
"F3_Demo_4_Truncation"	192	1140	636.361539363861084
"F3_Demo_4_Truncation"	192	1142	636.064529418945313
"F3_Demo_4_Truncation"	192	1144	635.697245597839355
"F3_Demo_4_Truncation"	192	1146	635.232746601104736
"F3_Demo_4_Truncation"	192	1148	634.881675243377686
"F3_Demo_4_Truncation"	194	550	988.368391990661621
"F3_Demo_4_Truncation"	194	552	987.9908561706543
"F3_Demo_4_Truncation"	194	554	987.597167491912842
"F3_Demo_4_Truncation"	194	556	987.235844135284424
"F3_Demo_4_Truncation"	194	558	986.804425716400146
"F3_Demo_4_Truncation"	194	560	986.200392246246338
"F3_Demo_4_Truncation"	194	562	985.4615330696106
"F3_Demo_4_Truncation"	194	564	985.34286022186279
"F3_Demo_4_Truncation"	194	566	984.53933
"F3_Demo_4_Truncation"	194	568	983.811259269714355
"F3_Demo_4_Truncation"	194	570	983.191072940826416
"F3_Demo_4_Truncation"	194	572	982.657134532928467
"F3_Demo_4_Truncation"	194	574	982.171773910522461
"F3_Demo_4_Truncation"	194	576	981.707990169525146
"F3_Demo_4_Truncation"	194	578	981.233358383178711
"F3_Demo_4_Truncation"	194	580	980.785727500915527
"F3_Demo_4_Truncation"	194	582	980.3650975227356
"F3_Demo_4_Truncation"	194	584	979.9228310585022
"F3_Demo_4_Truncation"	194	586	979.507565498352051
"F3_Demo_4_Truncation"	194	588	979.06
"F3_Demo_4_Truncation"	194	590	978.563785552978516
"F3_Demo_4_Truncation"	194	592	978.040695190429688
"F3_Demo_4_Truncation"	194	594	977.436661720275879
"F3_Demo_4_Truncation"	194	596	976.692438125610352
"F3_Demo_4_Truncation"	194	598	975.780963897705078
"F3_Demo_4_Truncation"	194	600	974.734723567962646
"F3_Demo_4_Truncation"	194	602	973.688483238220215
"F3_Demo_4_Truncation"	194	604	972.658395767211914
"F3_Demo_4_Truncation"	194	606	971.676886081695557
"F3_Demo_4_Truncation"	194	608	970.781624317169189
"F3_Demo_4_Truncation"	194	610	970.01039981842041
"F3_Demo_4_Truncation"	194	612	969.336271286010742
"F3_Demo_4_Truncation"	194	614	968.705296516418457
"F3_Demo_4_Truncation"	194	616	968.149781227111816
"F3_Demo_4_Truncation"	194	618	967.626690864562988
"F3_Demo_4_Truncation"	194	620	967.108964920043945
"F3_Demo_4_Truncation"	194	622	966.569662094116211
"F3_Demo_4_Truncation"	194	624	965.960204601287842
"F3_Demo_4_Truncation"	194	626	965.307652950286865
"F3_Demo_4_Truncation"	194	628	964.660525321960449
"F3_Demo_4_Truncation"	194	630	963.991761207580566
"F3_Demo_4_Truncation"	194	632	963.33920955657959
"F3_Demo_4_Truncation"	194	634	962.7082347869873
"F3_Demo_4_Truncation"	194	636	962.0826244354248
"F3_Demo_4_Truncation"	194	638	961.4570140838623
"F3_Demo_4_Truncation"	194	640	960.84219217300415
"F3_Demo_4_Truncation"	194	642	960.259735584259033
"F3_Demo_4_Truncation"	194	644	959.731221199035645
"F3_Demo_4_Truncation"	194	646	959.29437875747681
"F3_Demo_4_Truncation"	194	648	958.836019039154053
"F3_Demo_4_Truncation"	194	650	958.226561546325684
"F3_Demo_4_Truncation"	194	652	957.4769139289856
"F3_Demo_4_Truncation"	194	654	956.60865306854248
"F3_Demo_4_Truncation"	194	656	955.627143383026123
"F3_Demo_4_Truncation"	194	658	954.607844352722168
"F3_Demo_4_Truncation"	194	660	953.6101222038269
"F3_Demo_4_Truncation"	194	662	952.752590179443359
"F3_Demo_4_Truncation"	194	664	952.07309722900391
"F3_Demo_4_Truncation"	194	666	951.431334018707275
"F3_Demo_4_Truncation"	194	668	950.902819633483887
"F3_Demo_4_Truncation"	194	670	950.492918491363525
"F3_Demo_4_Truncation"	194	672	950.13159513473511
"F3_Demo_4_Truncation"	194	674	949.748694896698
"F3_Demo_4_Truncation"	194	676	949.252545833587646
"F3_Demo_4_Truncation"	194	678	948.648512363433838
"F3_Demo_4_Truncation"	194	680	947.877287864685059
"F3_Demo_4_Truncation"	194	682	946.987450122833252
"F3_Demo_4_Truncation"	194	684	946.054458618164063
"F3_Demo_4_Truncation"	194	686	945.14840841293335
"F3_Demo_4_Truncation"	194	688	944.29093599319458
"F3_Demo_4_Truncation"	194	690	943.525075912475586
"F3_Demo_4_Truncation"	194	692	942.867159843444824
"F3_Demo_4_Truncation"	194	694	942.17681884765625
"F3_Demo_4_Truncation"	194	696	940.785408020019531
"F3_Demo_4_Truncation"	194	698	939.93872404098511
"F3_Demo_4_Truncation"	194	700	939.048826694488525
"F3_Demo_4_Truncation"	194	702	938.164412975311279
"F3_Demo_4_Truncation"	194	704	936.977922916412354
"F3_Demo_4_Truncation"	194	706	936.56802177429199
"F3_Demo_4_Truncation"	194	708	935.996353626251221
"F3_Demo_4_Truncation"	194	710	935.87774038314819
"F3_Demo_4_Truncation"	194	712	935.467839241027832
"F3_Demo_4_Truncation"	194	714	934.71825122833252
"F3_Demo_4_Truncation"	194	716	934.518694877624512
"F3_Demo_4_Truncation"	194	718	934.173524379730225
"F3_Demo_4_Truncation"	194	720	934.1357946395874
"F3_Demo_4_Truncation"	194	722	933.294475078582764
"F3_Demo_4_Truncation"	194	724	932.134926319122314
"F3_Demo_4_Truncation"	194	726	929.675698280334473
"F3_Demo_4_Truncation"	194	728	927.782773971557617
"F3_Demo_4_Truncation"	194	730	925.528466701507568
"F3_Demo_4_Truncation"	194	732	924.347341060638428
"F3_Demo_4_Truncation"	194	734	924.072325229644775
"F3_Demo_4_Truncation"	194	736	921.785652637481689
"F3_Demo_4_Truncation"	194	738	920.9713339805603
"F3_Demo_4_Truncation"	194	740	920.599162578582764
"F3_Demo_4_Truncation"	194	742	920.37808895111084
"F3_Demo_4_Truncation"	194	744	919.698536396026611
"F3_Demo_4_Truncation"	194	746	919.304847717285156
"F3_Demo_4_Truncation"	194	748	918.657660484313965
"F3_Demo_4_Truncation"	194	750	917.913436889648438
"F3_Demo_4_Truncation"	194	752	916.7863130569458
"F3_Demo_4_Truncation"	194	754	915.02815485
"F3_Demo_4_Truncation"	194	756	914.974212646484375
"F3_Demo_4_Truncation"	194	758	914.176046848297119
"F3_Demo_4_Truncation"	194	760	914.34866189956665
"F3_Demo_4_Truncation"	194	762	912.687599658966064
"F3_Demo_4_Truncation"	194	764	910.196006298065186
"F3_Demo_4_Truncation"	194	766	907.321453094482422
"F3_Demo_4_Truncation"	194	768	904.22588586807251
"F3_Demo_4_Truncation"	194	770	902.376055717468262
"F3_Demo_4_Truncation"	194	772	902.305901050567627
"F3_Demo_4_Truncation"	194	774	900.70420503616333
"F3_Demo_4_Truncation"	194	776	900.2457857131958
"F3_Demo_4_Truncation"	194	778	898.9298939704895
"F3_Demo_4_Truncation"	194	780	898.886740207672119
"F3_Demo_4_Truncation"	194	782	896.880507469177246
"F3_Demo_4_Truncation"	194	784	894.717872142791748
"F3_Demo_4_Truncation"	194	786	892.166972160339355
"F3_Demo_4_Truncation"	194	788	889.6106481552124
"F3_Demo_4_Truncation"	194	790	888.181507587432861
"F3_Demo_4_Truncation"	194	792	886.795461177825928
"F3_Demo_4_Truncation"	194	794	883.894026279449463
"F3_Demo_4_Truncation"	194	796	883.020341396331787
"F3_Demo_4_Truncation"	194	798	881.397008895874023
"F3_Demo_4_Truncation"	194	800	880.1458477973938
"F3_Demo_4_Truncation"	194	802	879.61190938949585
"F3_Demo_4_Truncation"	194	804	878.614187240600586
"F3_Demo_4_Truncation"	194	806	876.694262027740479
"F3_Demo_4_Truncation"	194	808	875.37300586700439
"F3_Demo_4_Truncation"	194	810	874.175727367401123
"F3_Demo_4_Truncation"	194	812	872.929930686950684
"F3_Demo_4_Truncation"	194	814	870.885968208312988
"F3_Demo_4_Truncation"	194	816	869.100868701934814
"F3_Demo_4_Truncation"	194	818	868.119299411773682
"F3_Demo_4_Truncation"	194	820	867.482960224151611
"F3_Demo_4_Truncation"	194	822	866.118490695953369
"F3_Demo_4_Truncation"	194	824	863.071441650390625
"F3_Demo_4_Truncation"	194	826	861.820220947265625
"F3_Demo_4_Truncation"	194	828	859.188437461853027
"F3_Demo_4_Truncation"	194	830	858.390212059021
"F3_Demo_4_Truncation"	194	832	856.087386608123779
"F3_Demo_4_Truncation"	194	834	852.414727210998535
"F3_Demo_4_Truncation"	194	836	850.931644439697266
"F3_Demo_4_Truncation"	194	838	848.585665225982666
"F3_Demo_4_Truncation"	194	840	847.523212432861328
"F3_Demo_4_Truncation"	194	842	847.307503223419189
"F3_Demo_4_Truncation"	194	844	847.436904907226563
"F3_Demo_4_Truncation"	194	846	847.226619720458984
"F3_Demo_4_Truncation"	194	848	847.275137901306152
"F3_Demo_4_Truncation"	194	850	846.854507923126221
"F3_Demo_4_Truncation"	194	852	845.99161148071289
"F3_Demo_4_Truncation"	194	854	843.915283679962158
"F3_Demo_4_Truncation"	194	856	842.939138412475586
"F3_Demo_4_Truncation"	194	858	841.952204704284668
"F3_Demo_4_Truncation"	194	860	841.36432409286499
"F3_Demo_4_Truncation"	194	862	840.1455283164978
"F3_Demo_4_Truncation"	194	864	838.576138019561768
"F3_Demo_4_Truncation"	194	866	835.12997627258301
